29.1964044096322,139.147637795276,3
32.4514910281194,139.147637795276,3
35.8288401004346,139.147637795276,1
39.3566989272612,139.147637795276,2
43.0727813467525,139.147637795276,2
51.3052600781289,139.147637795276,3
56.0236471805085,139.147637795276,1
61.407877359071,139.147637795276,3
67.9458296854842,139.147637795276,1
77.3196165081802,139.147637795276,2
-77.3196165081802,141.982283464567,2
-67.9458296854842,141.982283464567,3
-61.407877359071,141.982283464567,3
-56.0236471805085,141.982283464567,1
-51.3052600781289,141.982283464567,4
-47.0297160682568,141.982283464567,2
-43.0727813467525,141.982283464567,1
-39.3566989272612,141.982283464567,2
-35.8288401004346,141.982283464567,1
-32.4514910281194,141.982283464567,2
-29.1964044096322,141.982283464567,2
-26.0416499559503,141.982283464567,2
-22.9696765723441,141.982283464567,1
-19.9660582971073,141.982283464567,1
-17.018647403555,141.982283464567,2
-14.116980571303,141.982283464567,3
-11.251847729276,141.982283464567,4
-8.41496808472303,141.982283464567,1
-5.5987378162286,141.982283464567,3
-2.796025696292,141.982283464567,2
0,141.982283464567,3
2.796025696292,141.982283464567,1
5.5987378162286,141.982283464567,2
14.116980571303,141.982283464567,1
17.018647403555,141.982283464567,2
22.9696765723441,141.982283464567,1
29.1964044096322,141.982283464567,1
32.4514910281194,141.982283464567,1
35.8288401004346,141.982283464567,1
43.0727813467525,141.982283464567,3
51.3052600781289,141.982283464567,2
56.0236471805085,141.982283464567,2
67.9458296854842,141.982283464567,5
-77.3196165081802,144.816929133858,1
-67.9458296854842,144.816929133858,4
-61.407877359071,144.816929133858,4
-56.0236471805085,144.816929133858,2
-47.0297160682568,144.816929133858,1
-43.0727813467525,144.816929133858,7
-39.3566989272612,144.816929133858,1
-29.1964044096322,144.816929133858,1
-22.9696765723441,144.816929133858,3
-17.018647403555,144.816929133858,2
-14.116980571303,144.816929133858,1
-11.251847729276,144.816929133858,4
-8.41496808472303,144.816929133858,3
-5.5987378162286,144.816929133858,1
-2.796025696292,144.816929133858,4
0,144.816929133858,1
2.796025696292,144.816929133858,2
5.5987378162286,144.816929133858,1
8.41496808472302,144.816929133858,1
11.251847729276,144.816929133858,1
17.018647403555,144.816929133858,3
19.9660582971073,144.816929133858,1
26.0416499559503,144.816929133858,2
29.1964044096322,144.816929133858,2
32.4514910281194,144.816929133858,3
35.8288401004346,144.816929133858,2
43.0727813467525,144.816929133858,1
47.0297160682568,144.816929133858,5
51.3052600781289,144.816929133858,3
56.0236471805085,144.816929133858,1
61.407877359071,144.816929133858,2
67.9458296854842,144.816929133858,1
77.3196165081802,144.816929133858,3
-77.3196165081802,147.65157480315,2
-67.9458296854842,147.65157480315,2
-61.407877359071,147.65157480315,3
-56.0236471805085,147.65157480315,5
-51.3052600781289,147.65157480315,4
-47.0297160682568,147.65157480315,3
-43.0727813467525,147.65157480315,4
-39.3566989272612,147.65157480315,2
-35.8288401004346,147.65157480315,1
-32.4514910281194,147.65157480315,1
-29.1964044096322,147.65157480315,1
-26.0416499559503,147.65157480315,2
-22.9696765723441,147.65157480315,2
-19.9660582971073,147.65157480315,2
-17.018647403555,147.65157480315,7
-14.116980571303,147.65157480315,2
-11.251847729276,147.65157480315,5
-8.41496808472303,147.65157480315,3
-5.5987378162286,147.65157480315,2
-2.796025696292,147.65157480315,1
2.796025696292,147.65157480315,1
5.5987378162286,147.65157480315,2
8.41496808472302,147.65157480315,1
14.116980571303,147.65157480315,2
17.018647403555,147.65157480315,3
26.0416499559503,147.65157480315,1
29.1964044096322,147.65157480315,3
39.3566989272612,147.65157480315,1
47.0297160682568,147.65157480315,2
51.3052600781289,147.65157480315,2
56.0236471805085,147.65157480315,3
61.407877359071,147.65157480315,4
67.9458296854842,147.65157480315,2
77.3196165081802,147.65157480315,1
-77.3196165081802,150.486220472441,1
-67.9458296854842,150.486220472441,3
-61.407877359071,150.486220472441,3
-56.0236471805085,150.486220472441,2
-51.3052600781289,150.486220472441,5
-47.0297160682568,150.486220472441,4
-35.8288401004346,150.486220472441,2
-32.4514910281194,150.486220472441,2
-29.1964044096322,150.486220472441,1
-22.9696765723441,150.486220472441,1
-19.9660582971073,150.486220472441,4
-14.116980571303,150.486220472441,1
-8.41496808472303,150.486220472441,1
-5.5987378162286,150.486220472441,2
-2.796025696292,150.486220472441,2
5.5987378162286,150.486220472441,1
11.251847729276,150.486220472441,3
14.116980571303,150.486220472441,3
17.018647403555,150.486220472441,2
19.9660582971073,150.486220472441,1
22.9696765723441,150.486220472441,2
26.0416499559503,150.486220472441,3
29.1964044096322,150.486220472441,3
32.4514910281194,150.486220472441,4
35.8288401004346,150.486220472441,5
39.3566989272612,150.486220472441,1
43.0727813467525,150.486220472441,1
47.0297160682568,150.486220472441,1
51.3052600781289,150.486220472441,1
56.0236471805085,150.486220472441,2
61.407877359071,150.486220472441,4
67.9458296854842,150.486220472441,1
77.3196165081802,150.486220472441,1
-77.3196165081802,153.320866141732,2
-67.9458296854842,153.320866141732,2
-61.407877359071,153.320866141732,4
-56.0236471805085,153.320866141732,3
-51.3052600781289,153.320866141732,2
-47.0297160682568,153.320866141732,1
-43.0727813467525,153.320866141732,5
-39.3566989272612,153.320866141732,3
-32.4514910281194,153.320866141732,2
-29.1964044096322,153.320866141732,2
-26.0416499559503,153.320866141732,4
-22.9696765723441,153.320866141732,1
-19.9660582971073,153.320866141732,2
-17.018647403555,153.320866141732,1
-14.116980571303,153.320866141732,2
-8.41496808472303,153.320866141732,2
-5.5987378162286,153.320866141732,2
-2.796025696292,153.320866141732,3
0,153.320866141732,3
2.796025696292,153.320866141732,2
8.41496808472302,153.320866141732,1
26.0416499559503,153.320866141732,1
29.1964044096322,153.320866141732,1
32.4514910281194,153.320866141732,2
35.8288401004346,153.320866141732,3
43.0727813467525,153.320866141732,1
47.0297160682568,153.320866141732,1
51.3052600781289,153.320866141732,4
56.0236471805085,153.320866141732,1
61.407877359071,153.320866141732,1
67.9458296854842,153.320866141732,1
77.3196165081802,153.320866141732,3
-77.3196165081802,156.155511811024,1
-67.9458296854842,156.155511811024,4
-61.407877359071,156.155511811024,3
-56.0236471805085,156.155511811024,1
-51.3052600781289,156.155511811024,1
-47.0297160682568,156.155511811024,5
-43.0727813467525,156.155511811024,6
-39.3566989272612,156.155511811024,3
-35.8288401004346,156.155511811024,1
-32.4514910281194,156.155511811024,3
-29.1964044096322,156.155511811024,1
-26.0416499559503,156.155511811024,2
-22.9696765723441,156.155511811024,1
-17.018647403555,156.155511811024,1
-14.116980571303,156.155511811024,3
-11.251847729276,156.155511811024,1
-8.41496808472303,156.155511811024,1
-5.5987378162286,156.155511811024,2
-2.796025696292,156.155511811024,4
0,156.155511811024,4
2.796025696292,156.155511811024,2
5.5987378162286,156.155511811024,1
8.41496808472302,156.155511811024,1
11.251847729276,156.155511811024,1
19.9660582971073,156.155511811024,1
22.9696765723441,156.155511811024,1
26.0416499559503,156.155511811024,2
29.1964044096322,156.155511811024,4
32.4514910281194,156.155511811024,1
35.8288401004346,156.155511811024,4
39.3566989272612,156.155511811024,1
43.0727813467525,156.155511811024,4
47.0297160682568,156.155511811024,3
51.3052600781289,156.155511811024,4
56.0236471805085,156.155511811024,1
61.407877359071,156.155511811024,2
67.9458296854842,156.155511811024,4
-77.3196165081802,158.990157480315,2
-67.9458296854842,158.990157480315,4
-61.407877359071,158.990157480315,4
-56.0236471805085,158.990157480315,2
-51.3052600781289,158.990157480315,4
-47.0297160682568,158.990157480315,1
-43.0727813467525,158.990157480315,1
-39.3566989272612,158.990157480315,2
-32.4514910281194,158.990157480315,1
-29.1964044096322,158.990157480315,1
-26.0416499559503,158.990157480315,4
-19.9660582971073,158.990157480315,1
-17.018647403555,158.990157480315,1
-14.116980571303,158.990157480315,1
-8.41496808472303,158.990157480315,2
-2.796025696292,158.990157480315,1
0,158.990157480315,3
2.796025696292,158.990157480315,1
11.251847729276,158.990157480315,1
14.116980571303,158.990157480315,3
17.018647403555,158.990157480315,1
19.9660582971073,158.990157480315,2
22.9696765723441,158.990157480315,1
26.0416499559503,158.990157480315,1
29.1964044096322,158.990157480315,2
32.4514910281194,158.990157480315,4
35.8288401004346,158.990157480315,3
39.3566989272612,158.990157480315,2
43.0727813467525,158.990157480315,2
47.0297160682568,158.990157480315,3
51.3052600781289,158.990157480315,5
56.0236471805085,158.990157480315,2
61.407877359071,158.990157480315,3
67.9458296854842,158.990157480315,1
77.3196165081802,158.990157480315,1
-77.3196165081802,161.824803149606,2
-67.9458296854842,161.824803149606,3
-61.407877359071,161.824803149606,5
-56.0236471805085,161.824803149606,3
-51.3052600781289,161.824803149606,1
-47.0297160682568,161.824803149606,1
-43.0727813467525,161.824803149606,5
-39.3566989272612,161.824803149606,2
-35.8288401004346,161.824803149606,2
-32.4514910281194,161.824803149606,4
-29.1964044096322,161.824803149606,3
-26.0416499559503,161.824803149606,2
-22.9696765723441,161.824803149606,2
-19.9660582971073,161.824803149606,2
-17.018647403555,161.824803149606,1
-14.116980571303,161.824803149606,1
-11.251847729276,161.824803149606,2
-8.41496808472303,161.824803149606,2
-5.5987378162286,161.824803149606,3
-2.796025696292,161.824803149606,3
0,161.824803149606,2
2.796025696292,161.824803149606,2
8.41496808472302,161.824803149606,2
11.251847729276,161.824803149606,2
14.116980571303,161.824803149606,1
17.018647403555,161.824803149606,3
22.9696765723441,161.824803149606,2
26.0416499559503,161.824803149606,4
29.1964044096322,161.824803149606,2
35.8288401004346,161.824803149606,2
39.3566989272612,161.824803149606,4
43.0727813467525,161.824803149606,3
47.0297160682568,161.824803149606,1
51.3052600781289,161.824803149606,3
56.0236471805085,161.824803149606,3
61.407877359071,161.824803149606,4
67.9458296854842,161.824803149606,2
77.3196165081802,161.824803149606,1
-77.3196165081802,164.659448818898,2
-67.9458296854842,164.659448818898,2
-61.407877359071,164.659448818898,2
-51.3052600781289,164.659448818898,3
-47.0297160682568,164.659448818898,5
-43.0727813467525,164.659448818898,2
-39.3566989272612,164.659448818898,6
-35.8288401004346,164.659448818898,2
-32.4514910281194,164.659448818898,1
-29.1964044096322,164.659448818898,2
-26.0416499559503,164.659448818898,2
-22.9696765723441,164.659448818898,3
-19.9660582971073,164.659448818898,1
-17.018647403555,164.659448818898,1
-11.251847729276,164.659448818898,4
-8.41496808472303,164.659448818898,3
-5.5987378162286,164.659448818898,1
-2.796025696292,164.659448818898,2
0,164.659448818898,1
2.796025696292,164.659448818898,1
5.5987378162286,164.659448818898,2
8.41496808472302,164.659448818898,1
14.116980571303,164.659448818898,3
17.018647403555,164.659448818898,3
19.9660582971073,164.659448818898,2
22.9696765723441,164.659448818898,6
26.0416499559503,164.659448818898,1
29.1964044096322,164.659448818898,2
32.4514910281194,164.659448818898,7
39.3566989272612,164.659448818898,2
43.0727813467525,164.659448818898,3
47.0297160682568,164.659448818898,5
51.3052600781289,164.659448818898,5
56.0236471805085,164.659448818898,2
61.407877359071,164.659448818898,8
67.9458296854842,164.659448818898,3
77.3196165081802,164.659448818898,1
-77.3196165081802,167.494094488189,1
-61.407877359071,167.494094488189,1
-51.3052600781289,167.494094488189,7
-47.0297160682568,167.494094488189,5
-43.0727813467525,167.494094488189,5
-39.3566989272612,167.494094488189,1
-35.8288401004346,167.494094488189,2
-32.4514910281194,167.494094488189,1
-29.1964044096322,167.494094488189,2
-26.0416499559503,167.494094488189,1
-22.9696765723441,167.494094488189,4
-19.9660582971073,167.494094488189,3
-17.018647403555,167.494094488189,1
-14.116980571303,167.494094488189,2
-11.251847729276,167.494094488189,1
-8.41496808472303,167.494094488189,3
-5.5987378162286,167.494094488189,3
-2.796025696292,167.494094488189,1
0,167.494094488189,1
2.796025696292,167.494094488189,1
5.5987378162286,167.494094488189,2
11.251847729276,167.494094488189,3
14.116980571303,167.494094488189,2
17.018647403555,167.494094488189,1
19.9660582971073,167.494094488189,1
22.9696765723441,167.494094488189,5
26.0416499559503,167.494094488189,2
29.1964044096322,167.494094488189,3
32.4514910281194,167.494094488189,2
35.8288401004346,167.494094488189,1
39.3566989272612,167.494094488189,1
43.0727813467525,167.494094488189,1
51.3052600781289,167.494094488189,6
56.0236471805085,167.494094488189,4
61.407877359071,167.494094488189,2
67.9458296854842,167.494094488189,1
77.3196165081802,167.494094488189,2
-77.3196165081802,170.32874015748,2
-67.9458296854842,170.32874015748,3
-61.407877359071,170.32874015748,2
-51.3052600781289,170.32874015748,2
-47.0297160682568,170.32874015748,1
-43.0727813467525,170.32874015748,3
-39.3566989272612,170.32874015748,2
-35.8288401004346,170.32874015748,1
-32.4514910281194,170.32874015748,3
-26.0416499559503,170.32874015748,1
-19.9660582971073,170.32874015748,2
-17.018647403555,170.32874015748,1
-14.116980571303,170.32874015748,1
-11.251847729276,170.32874015748,3
-8.41496808472303,170.32874015748,3
-5.5987378162286,170.32874015748,5
-2.796025696292,170.32874015748,3
0,170.32874015748,1
2.796025696292,170.32874015748,2
5.5987378162286,170.32874015748,1
14.116980571303,170.32874015748,1
19.9660582971073,170.32874015748,3
22.9696765723441,170.32874015748,2
26.0416499559503,170.32874015748,1
32.4514910281194,170.32874015748,1
39.3566989272612,170.32874015748,3
43.0727813467525,170.32874015748,2
47.0297160682568,170.32874015748,2
51.3052600781289,170.32874015748,4
56.0236471805085,170.32874015748,1
61.407877359071,170.32874015748,1
77.3196165081802,170.32874015748,4
-77.3196165081802,173.163385826772,2
-67.9458296854842,173.163385826772,1
-61.407877359071,173.163385826772,5
-56.0236471805085,173.163385826772,2
-51.3052600781289,173.163385826772,2
-47.0297160682568,173.163385826772,2
-43.0727813467525,173.163385826772,2
-39.3566989272612,173.163385826772,3
-35.8288401004346,173.163385826772,6
-32.4514910281194,173.163385826772,2
-29.1964044096322,173.163385826772,3
-26.0416499559503,173.163385826772,2
-22.9696765723441,173.163385826772,1
-19.9660582971073,173.163385826772,2
-17.018647403555,173.163385826772,1
-14.116980571303,173.163385826772,2
-11.251847729276,173.163385826772,3
-8.41496808472303,173.163385826772,2
-5.5987378162286,173.163385826772,2
-2.796025696292,173.163385826772,3
0,173.163385826772,1
2.796025696292,173.163385826772,4
5.5987378162286,173.163385826772,3
8.41496808472302,173.163385826772,2
14.116980571303,173.163385826772,1
17.018647403555,173.163385826772,3
19.9660582971073,173.163385826772,1
22.9696765723441,173.163385826772,2
26.0416499559503,173.163385826772,1
29.1964044096322,173.163385826772,1
32.4514910281194,173.163385826772,1
35.8288401004346,173.163385826772,1
39.3566989272612,173.163385826772,1
43.0727813467525,173.163385826772,3
47.0297160682568,173.163385826772,1
51.3052600781289,173.163385826772,4
56.0236471805085,173.163385826772,3
61.407877359071,173.163385826772,1
67.9458296854842,173.163385826772,2
-77.3196165081802,175.998031496063,2
-67.9458296854842,175.998031496063,4
-61.407877359071,175.998031496063,5
-51.3052600781289,175.998031496063,4
-47.0297160682568,175.998031496063,3
-39.3566989272612,175.998031496063,2
-35.8288401004346,175.998031496063,3
-32.4514910281194,175.998031496063,2
-26.0416499559503,175.998031496063,4
-22.9696765723441,175.998031496063,5
-19.9660582971073,175.998031496063,2
-17.018647403555,175.998031496063,1
-14.116980571303,175.998031496063,1
-11.251847729276,175.998031496063,1
-5.5987378162286,175.998031496063,2
-2.796025696292,175.998031496063,3
0,175.998031496063,6
2.796025696292,175.998031496063,2
5.5987378162286,175.998031496063,2
8.41496808472302,175.998031496063,2
11.251847729276,175.998031496063,1
14.116980571303,175.998031496063,2
17.018647403555,175.998031496063,3
19.9660582971073,175.998031496063,2
22.9696765723441,175.998031496063,1
26.0416499559503,175.998031496063,4
29.1964044096322,175.998031496063,1
32.4514910281194,175.998031496063,3
35.8288401004346,175.998031496063,2
39.3566989272612,175.998031496063,3
43.0727813467525,175.998031496063,1
47.0297160682568,175.998031496063,3
51.3052600781289,175.998031496063,4
56.0236471805085,175.998031496063,1
61.407877359071,175.998031496063,5
67.9458296854842,175.998031496063,2
77.3196165081802,175.998031496063,1
-77.3196165081802,178.832677165354,1
-67.9458296854842,178.832677165354,4
-61.407877359071,178.832677165354,3
-56.0236471805085,178.832677165354,4
-51.3052600781289,178.832677165354,3
-47.0297160682568,178.832677165354,4
-43.0727813467525,178.832677165354,3
-39.3566989272612,178.832677165354,2
-35.8288401004346,178.832677165354,4
-26.0416499559503,178.832677165354,5
-22.9696765723441,178.832677165354,2
-19.9660582971073,178.832677165354,2
-17.018647403555,178.832677165354,1
-14.116980571303,178.832677165354,4
-11.251847729276,178.832677165354,1
-8.41496808472303,178.832677165354,1
-5.5987378162286,178.832677165354,2
-2.796025696292,178.832677165354,2
0,178.832677165354,1
5.5987378162286,178.832677165354,4
11.251847729276,178.832677165354,5
19.9660582971073,178.832677165354,1
26.0416499559503,178.832677165354,2
29.1964044096322,178.832677165354,2
35.8288401004346,178.832677165354,1
39.3566989272612,178.832677165354,3
43.0727813467525,178.832677165354,4
47.0297160682568,178.832677165354,3
51.3052600781289,178.832677165354,6
56.0236471805085,178.832677165354,3
61.407877359071,178.832677165354,5
67.9458296854842,178.832677165354,1
77.3196165081802,178.832677165354,1
